INFO     | 2020-05-12 13:32:47,822 | progress   |       Finished subset 14/66, 21.21 percent done
INFO     | 2020-05-12 13:32:48,391 | progress   |       Finished subset 15/66, 22.73 percent done
INFO     | 2020-05-12 13:32:48,573 | progress   |       Finished subset 16/66, 24.24 percent done
INFO     | 2020-05-12 13:32:48,702 | progress   |       Finished subset 17/66, 25.76 percent done
INFO     | 2020-05-12 13:32:48,799 | progress   |       Finished subset 18/66, 27.27 percent done
INFO     | 2020-05-12 13:32:49,230 | progress   |       Finished subset 19/66, 28.79 percent done
INFO     | 2020-05-12 13:32:49,474 | progress   |       Finished subset 20/66, 30.30 percent done
INFO     | 2020-05-12 13:32:49,561 | progress   |       Finished subset 21/66, 31.82 percent done
INFO     | 2020-05-12 13:32:49,739 | progress   |       Finished subset 22/66, 33.33 percent done
INFO     | 2020-05-12 13:32:50,015 | progress   |       Finished subset 23/66, 34.85 percent done
INFO     | 2020-05-12 13:32:50,325 | progress   |       Finished subset 24/66, 36.36 percent done
INFO     | 2020-05-12 13:32:50,459 | progress   |       Finished subset 25/66, 37.88 percent done
INFO     | 2020-05-12 13:32:50,564 | progress   |       Finished subset 26/66, 39.39 percent done
INFO     | 2020-05-12 13:32:50,762 | progress   |       Finished subset 27/66, 40.91 percent done
INFO     | 2020-05-12 13:32:51,171 | progress   |       Finished subset 28/66, 42.42 percent done
INFO     | 2020-05-12 13:32:51,268 | progress   |       Finished subset 29/66, 43.94 percent done
INFO     | 2020-05-12 13:32:51,586 | progress   |       Finished subset 30/66, 45.45 percent done
INFO     | 2020-05-12 13:32:51,685 | progress   |       Finished subset 31/66, 46.97 percent done
INFO     | 2020-05-12 13:32:51,982 | progress   |       Finished subset 32/66, 48.48 percent done
INFO     | 2020-05-12 13:32:52,065 | progress   |       Finished subset 33/66, 50.00 percent done
INFO     | 2020-05-12 13:32:52,512 | progress   |       Finished subset 34/66, 51.52 percent done
INFO     | 2020-05-12 13:32:52,754 | progress   |       Finished subset 35/66, 53.03 percent done
INFO     | 2020-05-12 13:32:52,879 | progress   |       Finished subset 36/66, 54.55 percent done
INFO     | 2020-05-12 13:32:53,132 | progress   |       Finished subset 37/66, 56.06 percent done
INFO     | 2020-05-12 13:32:53,281 | progress   |       Finished subset 38/66, 57.58 percent done
INFO     | 2020-05-12 13:32:53,637 | progress   |       Finished subset 39/66, 59.09 percent done
INFO     | 2020-05-12 13:32:53,835 | progress   |       Finished subset 40/66, 60.61 percent done
INFO     | 2020-05-12 13:32:53,913 | progress   |       Finished subset 41/66, 62.12 percent done
INFO     | 2020-05-12 13:32:53,999 | progress   |       Finished subset 42/66, 63.64 percent done
INFO     | 2020-05-12 13:32:54,195 | progress   |       Finished subset 43/66, 65.15 percent done
INFO     | 2020-05-12 13:32:54,406 | progress   |       Finished subset 44/66, 66.67 percent done
INFO     | 2020-05-12 13:32:54,497 | progress   |       Finished subset 45/66, 68.18 percent done
INFO     | 2020-05-12 13:32:54,578 | progress   |       Finished subset 46/66, 69.70 percent done
INFO     | 2020-05-12 13:32:54,786 | progress   |       Finished subset 47/66, 71.21 percent done
INFO     | 2020-05-12 13:32:54,993 | progress   |       Finished subset 48/66, 72.73 percent done
INFO     | 2020-05-12 13:32:55,073 | progress   |       Finished subset 49/66, 74.24 percent done
INFO     | 2020-05-12 13:32:55,182 | progress   |       Finished subset 50/66, 75.76 percent done
INFO     | 2020-05-12 13:32:55,285 | progress   |       Finished subset 51/66, 77.27 percent done
INFO     | 2020-05-12 13:32:55,492 | progress   |       Finished subset 52/66, 78.79 percent done
INFO     | 2020-05-12 13:32:55,633 | progress   |       Finished subset 53/66, 80.30 percent done
INFO     | 2020-05-12 13:32:55,722 | progress   |       Finished subset 54/66, 81.82 percent done
INFO     | 2020-05-12 13:32:55,845 | progress   |       Finished subset 55/66, 83.33 percent done
INFO     | 2020-05-12 13:32:56,011 | progress   |       Finished subset 56/66, 84.85 percent done
INFO     | 2020-05-12 13:32:56,137 | progress   |       Finished subset 57/66, 86.36 percent done
INFO     | 2020-05-12 13:32:56,219 | progress   |       Finished subset 58/66, 87.88 percent done
INFO     | 2020-05-12 13:32:56,327 | progress   |       Finished subset 59/66, 89.39 percent done
INFO     | 2020-05-12 13:32:56,450 | progress   |       Finished subset 60/66, 90.91 percent done
INFO     | 2020-05-12 13:32:56,562 | progress   |       Finished subset 61/66, 92.42 percent done
INFO     | 2020-05-12 13:32:56,718 | progress   |       Finished subset 62/66, 93.94 percent done
INFO     | 2020-05-12 13:32:56,807 | progress   |       Finished subset 63/66, 95.45 percent done
INFO     | 2020-05-12 13:32:56,888 | progress   |       Finished subset 64/66, 96.97 percent done
INFO     | 2020-05-12 13:32:57,028 | progress   |       Finished subset 65/66, 98.48 percent done
INFO     | 2020-05-12 13:32:57,082 | progress   |       Finished subset 66/66, 100.00 percent done
INFO     | 2020-05-12 13:32:57,084 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:32:58,230 | analysis_m |       Combining subsets: 'EOG090C0A60_1' and 'EOG090C084P_1, EOG090C05N2_1'
INFO     | 2020-05-12 13:32:58,235 | analysis_m |       The best scheme has 351 subsets and improves the aic score by 14.76 to 1830559.6
INFO     | 2020-05-12 13:32:58,252 | analysis_m |    *** Relaxed clustering algorithm step 50 of up to 399 ***
INFO     | 2020-05-12 13:32:58,253 | analysis_m |       Measuring the similarity of 61425 subset pairs
INFO     | 2020-05-12 13:32:58,259 | analysis_m |       Choosing the 4000 most similar subset pairs
INFO     | 2020-05-12 13:32:58,321 | analysis_m |       Analysing 31 new subset pairs
INFO     | 2020-05-12 13:32:59,956 | progress   |       Finished subset 1/31, 3.23 percent done
INFO     | 2020-05-12 13:33:00,039 | progress   |       Finished subset 2/31, 6.45 percent done
INFO     | 2020-05-12 13:33:00,367 | progress   |       Finished subset 3/31, 9.68 percent done
INFO     | 2020-05-12 13:33:00,590 | progress   |       Finished subset 4/31, 12.90 percent done
INFO     | 2020-05-12 13:33:01,110 | progress   |       Finished subset 5/31, 16.13 percent done
INFO     | 2020-05-12 13:33:01,197 | progress   |       Finished subset 6/31, 19.35 percent done
INFO     | 2020-05-12 13:33:01,285 | progress   |       Finished subset 7/31, 22.58 percent done
INFO     | 2020-05-12 13:33:01,572 | progress   |       Finished subset 8/31, 25.81 percent done
INFO     | 2020-05-12 13:33:01,955 | progress   |       Finished subset 9/31, 29.03 percent done
INFO     | 2020-05-12 13:33:02,060 | progress   |       Finished subset 10/31, 32.26 percent done
INFO     | 2020-05-12 13:33:02,339 | progress   |       Finished subset 11/31, 35.48 percent done
INFO     | 2020-05-12 13:33:02,457 | progress   |       Finished subset 12/31, 38.71 percent done
INFO     | 2020-05-12 13:33:02,918 | progress   |       Finished subset 13/31, 41.94 percent done
INFO     | 2020-05-12 13:33:03,009 | progress   |       Finished subset 14/31, 45.16 percent done
INFO     | 2020-05-12 13:33:03,265 | progress   |       Finished subset 15/31, 48.39 percent done
INFO     | 2020-05-12 13:33:03,351 | progress   |       Finished subset 16/31, 51.61 percent done
INFO     | 2020-05-12 13:33:03,818 | progress   |       Finished subset 17/31, 54.84 percent done
INFO     | 2020-05-12 13:33:03,899 | progress   |       Finished subset 18/31, 58.06 percent done
INFO     | 2020-05-12 13:33:04,016 | progress   |       Finished subset 19/31, 61.29 percent done
INFO     | 2020-05-12 13:33:04,158 | progress   |       Finished subset 20/31, 64.52 percent done
INFO     | 2020-05-12 13:33:04,356 | progress   |       Finished subset 21/31, 67.74 percent done
INFO     | 2020-05-12 13:33:04,492 | progress   |       Finished subset 22/31, 70.97 percent done
INFO     | 2020-05-12 13:33:04,613 | progress   |       Finished subset 23/31, 74.19 percent done
INFO     | 2020-05-12 13:33:04,709 | progress   |       Finished subset 24/31, 77.42 percent done
INFO     | 2020-05-12 13:33:04,796 | progress   |       Finished subset 25/31, 80.65 percent done
INFO     | 2020-05-12 13:33:04,913 | progress   |       Finished subset 26/31, 83.87 percent done
INFO     | 2020-05-12 13:33:05,050 | progress   |       Finished subset 27/31, 87.10 percent done
INFO     | 2020-05-12 13:33:05,137 | progress   |       Finished subset 28/31, 90.32 percent done
INFO     | 2020-05-12 13:33:05,211 | progress   |       Finished subset 29/31, 93.55 percent done
INFO     | 2020-05-12 13:33:05,323 | progress   |       Finished subset 30/31, 96.77 percent done
INFO     | 2020-05-12 13:33:05,424 | progress   |       Finished subset 31/31, 100.00 percent done
INFO     | 2020-05-12 13:33:05,425 | analysis_m |       Finding the best partitioning scheme
INFO     | 2020-05-12 13:33:05,983 | analysis_m |       Combining subsets: 'EOG090C0BXY_2' and 'EOG090C039G_2'
INFO     | 2020-05-12 13:33:05,988 | analysis_m |       The best scheme has 350 subsets and improves the aic score by 14.67 to 1830545.0
INFO     | 2020-05-12 13:33:06,006 | analysis_m |    *** Relaxed clustering algorithm step 51 of up to 399 ***
INFO     | 2020-05-12 13:33:06,007 | analysis_m |       Measuring the similarity of 61075 subset pairs
INFO     | 2020-05-12 13:33:06,013 | analysis_m |       Choosing the 4000 most similar subset pairs
INFO     | 2020-05-12 13:33:06,076 | analysis_m |       Analysing 57 new subset pairs
INFO     | 2020-05-12 13:33:07,678 | progress   |       Finished subset 1/57, 1.75 percent done
INFO     | 2020-05-12 13:33:07,819 | progress   |       Finished subset 2/57, 3.51 percent done
INFO     | 2020-05-12 13:33:07,903 | progress   |       Finished subset 3/57, 5.26 percent done
INFO     | 2020-05-12 13:33:07,984 | progress   |       Finished subset 4/57, 7.02 percent done
INFO     | 2020-05-12 13:33:08,362 | progress   |       Finished subset 5/57, 8.77 percent done
INFO     | 2020-05-12 13:33:08,654 | progress   |       Finished subset 6/57, 10.53 percent done
INFO     | 2020-05-12 13:33:08,733 | progress   |       Finished subset 7/57, 12.28 percent done
INFO     | 2020-05-12 13:33:08,815 | progress   |       Finished subset 8/57, 14.04 percent done
INFO     | 2020-05-12 13:33:09,119 | progress   |       Finished subset 9/57, 15.79 percent done
INFO     | 2020-05-12 13:33:09,399 | progress   |       Finished subset 10/57, 17.54 percent done
INFO     | 2020-05-12 13:33:09,502 | progress   |       Finished subset 11/57, 19.30 percent done
INFO     | 2020-05-12 13:33:09,579 | progress   |       Finished subset 12/57, 21.05 percent done
INFO     | 2020-05-12 13:33:09,676 | progress   |       Finished subset 13/57, 22.81 percent done
INFO     | 2020-05-12 13:33:09,976 | progress   |       Finished subset 14/57, 24.56 percent done
INFO     | 2020-05-12 13:33:10,130 | progress   |       Finished subset 15/57, 26.32 percent done
INFO     | 2020-05-12 13:33:10,216 | progress   |       Finished subset 16/57, 28.07 percent done
INFO     | 2020-05-12 13:33:10,315 | progress   |       Finished subset 17/57, 29.82 percent done
INFO     | 2020-05-12 13:33:10,520 | progress   |       Finished subset 18/57, 31.58 percent done
INFO     | 2020-05-12 13:33:10,676 | progress   |       Finished subset 19/57, 33.33 percent done
INFO     | 2020-05-12 13:33:10,795 | progress   |       Finished subset 20/57, 35.09 percent done
INFO     | 2020-05-12 13:33:10,969 | progress   |       Finished subset 21/57, 36.84 percent done
INFO     | 2020-05-12 13:33:11,238 | progress   |       Finished subset 22/57, 38.60 percent done
INFO     | 2020-05-12 13:33:11,347 | progress   |       Finished subset 23/57, 40.35 percent done
INFO     | 2020-05-12 13:33:11,530 | progress   |       Finished subset 24/57, 42.11 percent done
INFO     | 2020-05-12 13:33:11,624 | progress   |       Finished subset 25/57, 43.86 percent done
INFO     | 2020-05-12 13:33:12,125 | progress   |       Finished subset 26/57, 45.61 percent done
INFO     | 2020-05-12 13:33:12,202 | progress   |       Finished subset 27/57, 47.37 percent done
INFO     | 2020-05-12 13:33:12,317 | progress   |       Finished subset 28/57, 49.12 percent done
INFO     | 2020-05-12 13:33:12,560 | progress   |       Finished subset 29/57, 50.88 percent done
INFO     | 2020-05-12 13:33:12,687 | progress   |       Finished subset 30/57, 52.63 percent done
INFO     | 2020-05-12 13:33:12,870 | progress   |       Finished subset 31/57, 54.39 percent done
INFO     | 2020-05-12 13:33:13,072 | progress   |       Finished subset 32/57, 56.14 percent done
INFO     | 2020-05-12 13:33:13,164 | progress   |       Finished subset 33/57, 57.89 percent done
INFO     | 2020-05-12 13:33:13,499 | progress   |       Finished subset 34/57, 59.65 percent done
INFO     | 2020-05-12 13:33:13,583 | progress   |       Finished subset 35/57, 61.40 percent done
INFO     | 2020-05-12 13:33:13,678 | progress   |       Finished subset 36/57, 63.16 percent done
INFO     | 2020-05-12 13:33:13,795 | progress   |       Finished subset 37/57, 64.91 percent done
INFO     | 2020-05-12 13:33:13,960 | progress   |       Finished subset 38/57, 66.67 percent done
INFO     | 2020-05-12 13:33:14,095 | progress   |       Finished subset 39/57, 68.42 percent done
INFO     | 2020-05-12 13:33:14,241 | progress   |       Finished subset 40/57, 70.18 percent done
INFO     | 2020-05-12 13:33:14,341 | progress   |       Finished subset 41/57, 71.93 percent done
INFO     | 2020-05-12 13:33:14,435 | progress   |       Finished subset 42/57, 73.68 percent done
INFO     | 2020-05-12 13:33:14,560 | progress   |       Finished subset 43/57, 75.44 percent done
INFO     | 2020-05-12 13:33:14,680 | progress   |       Finished subset 44/57, 77.19 percent done
INFO     | 2020-05-12 13:33:14,769 | progress   |       Finished subset 45/57, 78.95 percent done
INFO     | 2020-05-12 13:33:14,873 | progress   |       Finished subset 46/57, 80.70 percent done
INFO     | 2020-05-12 13:33:14,979 | progress   |       Finished subset 47/57, 82.46 percent done
INFO     | 2020-05-12 13:33:15,145 | progress   |       Finished subset 48/57, 84.21 percent done
INFO     | 2020-05-12 13:33:15,248 | progress   |       Finished subset 49/57, 85.96 percent done
INFO     | 2020-05-12 13:33:15,341 | progress   |       Finished subset 50/57, 87.72 percent done
INFO     | 2020-05-12 13:33:15,444 | progress   |       Finished subset 51/57, 89.47 percent done
INFO     | 2020-05-12 13:33:15,556 | progress   |       Finished subset 52/57, 91.23 percent done
INFO     | 2020-05-12 13:33:15,669 | progress   |       Finished subset 53/57, 92.98 percent done
INFO     | 2020-05-12 13:33:15,822 | progress   |       Finished subset 54/57, 94.74 percent done
INFO     | 2020-05-12 13:33:15,912 | progress   |       Finished subset 55/57, 96.49 percent done
INFO     | 2020-05-12 13:33:15,969 | progress   |       Finished subset 56/57, 98.25 percent done
INFO     | 2020-05-12 13:33:16,021 | progress   |       Finished subset 57/57, 100.00 percent done
INFO     | 2020-05-12 13:33:16,023 | analysis_m |       Finding the best partitioning scheme
